Time,A0,A1,Pace,Phase
84.28,1018,530,2.85,133.28
84.3,981,557,3.26,133.31
84.32,889,624,3.02,133.35
84.34,784,712,3.02,133.38
84.36,689,832,3.01,133.41
84.38,605,974,3.12,133.45
84.4,551,1023,3.12,133.48
84.42,526,1023,3.11,133.51
84.43999,504,1023,3.1,133.54
84.46,542,1023,2.95,133.56
84.48,577,936,3.17,133.59
84.5,629,809,3.2,133.63
84.52,700,671,3.22,133.68
84.54,800,558,3.24,133.74
84.56,926,458,3.21,133.8
84.58,1019,420,2.84,133.84
84.6,1023,416,2.81,133.87
84.62,1023,465,3.02,133.89
84.64,995,562,3,133.91
84.66,910,675,2.77,133.92
84.68,786,828,2.8,133.93
84.7,657,1006,3.04,133.95
84.72,537,1023,3.05,133.98
84.74,437,1023,3.05,134.01
84.75999,391,1023,3.02,134.03
84.78,380,1023,3,134.05
84.8,395,921,2.95,134.06
84.82,441,789,2.97,134.07
84.84,537,656,2.99,134.09
84.86,648,544,3,134.12
84.88,792,429,3,134.15
84.9,960,353,2.9,134.17
84.92,1023,305,2.88,134.2
84.93999,1023,277,2.85,134.21
84.96,1021,263,2.84,134.22
84.98,979,263,2.83,134.22
85,871,289,2.81,134.23
85.02,743,348,2.83,134.25
85.04,617,444,2.85,134.27
85.06,495,618,2.85,134.29
85.08,431,821,2.86,134.32
85.1,401,1014,2.42,134.33
85.12,399,1023,2.41,134.34
85.14,412,1023,2.8,134.35
85.16,451,1023,2.79,134.36
85.18,498,896,2.54,134.36
85.2,596,709,2.57,134.37
85.22,699,502,2.59,134.38
85.24,831,329,2.6,134.4
85.25999,977,199,2.68,134.43
85.28,1023,129,2.67,134.45
85.3,1023,116,2.65,134.47
85.32,1014,158,2.95,134.48
85.34,952,251,2.93,134.49
85.36,825,386,2.71,134.5
85.38,705,588,2.73,134.52
85.4,603,803,2.74,134.54
85.42,533,998,3,134.56
85.43999,484,1023,2.98,134.59
85.46,493,1023,2.94,134.61
85.48,551,1010,2.92,134.62
85.5,610,903,2.97,134.63
85.52,682,763,2.99,134.64
85.54,785,624,3.01,134.67
85.56,901,532,3.02,134.69
85.58,1007,467,3.1,134.72
85.6,1014,470,3.26,134.74
85.62,999,563,3.26,134.77
85.64,902,682,3.35,134.81
85.66,760,841,3.39,134.85
85.68,619,994,3.78,134.91
85.7,484,1023,3.79,134.98
85.72,423,987,3.72,135.04
85.74,407,860,4.1,135.09
85.75999,442,696,3.36,135.12
85.78,546,546,3.36,135.16
85.8,672,412,3.37,135.19
85.82,828,329,3.34,135.22
85.84,992,265,3.59,135.24
85.86,1023,243,3.56,135.26
85.88,1022,245,3.55,135.27
85.9,989,274,3.33,135.27
85.92,874,307,3.45,135.28
85.93999,736,346,3.48,135.3
85.96,614,413,3.5,135.32
85.98,498,542,3.49,135.35
86,448,702,3.46,135.37
86.02,442,892,3.44,135.38
86.04,477,1023,3.38,135.39
86.06,568,1023,3.38,135.39
86.08,663,1023,3.37,135.4
86.1,776,1023,3.37,135.4
86.12,891,909,3.37,135.4
86.14,1002,747,3.14,135.4
86.16,1022,586,3.17,135.41
86.18,1023,448,3.19,135.43
86.2,1022,381,3.16,135.45
86.22,1007,379,3.15,135.46
86.24,956,449,2.8,135.46
86.25999,838,605,2.84,135.47
86.28,699,790,2.86,135.49
86.3,564,980,3.53,135.51
86.32,446,1023,3.53,135.55
86.34,384,1023,3.48,135.58
86.36,365,1023,3.46,135.59
86.38,379,935,3.68,135.61
86.4,434,802,3.74,135.65
86.42,554,673,3.77,135.7
86.43999,691,575,3.79,135.76
86.46,855,492,3.81,135.83
86.48,1008,475,2.92,135.89
86.5,1023,498,3.58,135.92
86.52,1023,588,3.54,135.95
86.54,1000,668,3.51,135.96
86.56,914,769,3.1,135.97
86.58,782,878,3.13,135.98
86.6,648,1008,3.25,136
86.62,540,1023,3.26,136.03
86.64,453,1023,3.27,136.06
86.66,432,1023,3.25,136.09
86.68,447,1009,3.23,136.11
86.7,498,888,3.04,136.12
86.72,603,736,3.06,136.14
86.74,714,574,3.08,136.16
86.75999,855,429,3.09,136.18
86.78,996,350,3.22,136.21
86.8,1023,323,3.18,136.24
86.82,1023,345,2.94,136.25
86.84,1004,422,2.93,136.26
86.86,919,558,3.15,136.26
86.88,782,722,3.17,136.28
86.9,641,908,3.19,136.3
86.92,531,1023,3.12,136.33
86.93999,448,1023,3.12,136.35
86.96,427,1023,3.09,136.37
86.98,451,1023,3.21,136.39
87,531,925,3.12,136.4
87.02,622,776,3.15,136.41
87.04,746,621,3.16,136.43
87.06,886,475,3.17,136.46
87.08,1013,377,3.27,136.49
87.1,1023,319,3.25,136.51
87.12,1023,303,3.22,136.53
87.14,993,318,2.98,136.54
87.16,885,367,3.16,136.55
87.18,741,441,3.18,136.57
87.2,592,573,3.2,136.59
87.22,445,720,3.2,136.62
87.24,358,884,3.2,136.65
87.25999,323,1023,2.8,136.66
87.28,318,1023,2.78,136.67
87.3,351,1023,2.94,136.68
87.32,412,934,2.96,136.68
87.34,497,780,2.99,136.7
87.36,645,604,3.01,136.72
87.38,794,412,3.02,136.74
87.4,956,263,2.94,136.77
87.42,1023,157,2.92,136.79
87.43999,1023,107,2.9,136.81
87.46,1022,104,2.92,136.82
87.48,968,147,2.91,136.83
87.5,839,233,2.89,136.83
87.52,695,356,2.91,136.85
87.54,547,533,2.93,136.87
87.56,416,729,2.93,136.9
87.58,348,913,2.92,136.93
87.6,321,1023,2.85,136.94
87.62,328,1023,2.83,136.95
87.64,362,1023,2.82,136.96
87.66,435,965,2.82,136.96
87.68,564,839,2.77,136.96
87.7,708,684,2.79,136.98
87.72,871,541,2.8,137
87.74,1016,419,2.92,137.03
87.75999,1023,365,2.89,137.05
87.78,1023,359,2.87,137.06
87.8,1004,409,2.91,137.07
87.82,917,500,2.88,137.07
87.84,781,645,2.9,137.08
87.86,645,806,2.92,137.1
87.88,499,965,3.25,137.13
87.9,415,1023,3.24,137.16
87.92,375,1023,3.21,137.18
87.93999,371,1023,3.19,137.2
87.96,395,978,2.89,137.2
87.98,447,839,3.16,137.21
88,543,687,3.18,137.23
88.02,654,553,3.19,137.26
88.04,788,418,3.2,137.29
88.06,940,338,3.16,137.31
88.08,1023,308,2.86,137.32
88.1,1023,316,3.04,137.32
88.12,1016,361,3.03,137.33
88.14,944,435,2.92,137.33
88.16,805,548,2.95,137.34
88.18,651,678,2.97,137.36
88.2,489,828,2.98,137.38
88.22,381,988,2.85,137.41
88.24,324,1023,2.83,137.43
88.25999,311,1023,2.81,137.44
88.28,337,1013,2.95,137.45
88.3,395,881,2.89,137.45
88.32,483,716,2.91,137.47
88.34,620,550,2.93,137.49
88.36,759,394,2.94,137.51
88.38,910,306,2.93,137.54
88.4,1015,277,2.94,137.56
88.42,1022,306,3.01,137.57
88.43999,1005,396,3,137.58
88.46,916,542,2.96,137.58
88.48,766,699,2.99,137.6
88.5,606,867,3.01,137.62
88.52,458,1023,3.26,137.64
88.54,374,1023,3.24,137.67
88.56,346,1023,3.21,137.69
88.58,357,1023,3.17,137.7
88.6,420,954,3.16,137.7
88.62,538,817,3.09,137.71
88.64,669,669,3.11,137.73
88.66,820,533,3.12,137.76
88.68,976,403,3.32,137.78
88.7,1023,339,3.28,137.81
88.72,1023,323,3.26,137.82
88.74,993,345,2.98,137.83
88.75999,878,409,3.27,137.84
88.78,723,496,3.29,137.86
88.8,578,637,3.3,137.88
88.82,459,785,3.31,137.91
88.84,403,940,3.27,137.94
88.86,396,1023,2.91,137.94
88.88,452,1023,3.18,137.95
88.9,568,1023,3.17,137.96
88.92,694,993,3.17,137.96
88.93999,838,845,2.94,137.97
88.96,988,675,3.45,137.98
88.98,1022,533,3.46,138.01
89,1023,411,3.47,138.04
89.02,1023,365,3.44,138.07
89.04,988,377,3.17,138.09
89.06,872,463,3.23,138.11
89.07999,735,618,3.27,138.16
89.1,600,795,3.29,138.21
89.12,471,976,3.59,138.26
89.14,407,1023,3.56,138.33
89.16,388,1023,3.49,138.37
89.18,400,999,3.16,138.39
89.2,449,877,3.65,138.41
89.22,541,737,3.66,138.44
89.24,642,612,3.67,138.48
89.25999,773,531,3.67,138.51
89.28,917,483,3.64,138.54
89.3,1021,512,3.66,138.56
89.32,1023,627,3.64,138.57
89.34,1007,785,3.63,138.58
89.36,918,956,3.07,138.58
89.38,753,1023,3.12,138.58
89.4,594,1023,3.15,138.6
89.42,452,1023,3.16,138.62
89.43999,373,970,3.17,138.64
89.46,358,812,3.76,138.69
89.48,395,637,3.28,138.72
89.5,498,470,3.28,138.75
89.52,663,352,3.28,138.79
89.54,835,278,3.25,138.82
89.56,1010,259,3.51,138.83
89.57999,1023,276,3.34,138.85
89.6,1023,333,3.33,138.85
89.62,1012,402,3.33,138.86
89.64,926,478,3.37,138.86
89.66,777,597,3.4,138.87
89.68,624,718,3.43,138.89
89.7,478,863,3.44,138.92
89.72,395,1012,2.76,138.94
89.74,364,1023,2.75,138.95
89.75999,380,1023,3.29,138.96
89.78,442,1023,3.27,138.98
89.8,542,952,3.26,138.98
89.82,649,814,2.69,138.98
89.84,785,657,2.72,138.99
89.86,927,493,2.74,139.01
89.88,1008,381,3.09,139.04
89.9,1007,326,3.06,139.07
89.92,954,313,3.04,139.08
89.93999,817,356,2.79,139.1
89.96,663,442,2.82,139.14
89.98,493,583,2.85,139.18
90,380,737,2.86,139.23
90.02,306,907,2.86,139.28
90.04,291,1023,3.1,139.33
90.06,317,1023,3.28,139.37
90.07999,383,1023,3.23,139.4
90.1,467,1023,3.21,139.42
90.12,594,955,3.19,139.43
90.14,726,826,3,139.43
90.16,874,700,3.02,139.45
90.18,1013,590,3.15,139.48
90.2,1023,475,3.16,139.5
90.22,1023,428,3.14,139.53
90.24,1007,421,3.12,139.55
90.25999,911,445,2.89,139.56
90.28,739,508,2.92,139.58
90.3,580,608,2.93,139.6
90.32,443,721,2.94,139.62
90.34,367,855,2.91,139.64
90.36,354,1002,2.92,139.65
90.38,390,1023,2.96,139.66
90.4,473,1023,2.95,139.67
90.42,622,1023,2.94,139.67
90.43999,783,902,3.05,139.67
90.46,965,738,3.29,139.69
90.48,1023,563,3.3,139.72
90.5,1022,395,3.31,139.74
90.52,1012,308,3.32,139.78
90.54,915,282,3.37,139.8
90.56,747,321,3.23,139.83
90.57999,587,437,3.24,139.85
90.6,446,625,3.24,139.88
90.62,369,837,3.25,139.91
90.64,351,1023,3.41,139.94
90.66,389,1023,3.4,139.96
90.68,482,1023,3.38,139.97
90.7,634,1001,3.37,139.97
90.72,799,845,3.45,139.98
90.74,969,663,3.43,140
90.75999,1015,513,3.45,140.03
90.78,1000,422,3.46,140.06
90.8,921,409,3.68,140.08
90.82,770,478,3.78,140.12
90.84,620,657,3.79,140.15
90.86,489,883,3.79,140.19
90.88,429,1023,4.07,140.23
90.9,427,1023,3.84,140.25
90.92,488,1023,3.82,140.26
90.93999,636,1007,3.8,140.27
90.96,803,869,3.96,140.28
90.98,992,704,4,140.31
91,1023,586,4.02,140.34
91.02,1023,498,4.03,140.38
91.04,1023,484,4,140.41
91.06,981,568,3.97,140.43
91.07999,845,702,3.57,140.44
91.1,682,888,3.59,140.46
91.12,544,1023,3.99,140.49
91.14,422,1023,3.98,140.52
91.16,376,1023,3.94,140.55
91.18,374,942,4.12,140.56
91.2,422,798,3.42,140.57
91.22,530,654,3.45,140.59
91.24,657,553,3.46,140.62
91.25999,816,487,3.47,140.65
91.28,995,506,3.35,140.68
91.3,1023,624,3.32,140.7
91.32,1023,796,3.31,140.71
91.34,1003,992,4.07,140.71
91.36,917,1023,3.39,140.73
91.38,757,1023,3.42,140.74
91.4,594,1023,3.45,140.76
91.42,442,1019,3.46,140.79
91.43999,355,876,3.77,140.82
91.46,332,707,3.77,140.86
91.48,356,549,3.43,140.89
91.5,435,391,3.44,140.93
91.52,567,309,3.43,140.96
91.54,721,280,3.39,140.98
91.56,896,302,3.34,140.99
91.57999,1023,385,3.22,141
91.6,1023,505,3.21,141
91.62,1020,680,3.21,141.01
91.64,949,851,3.31,141.01
91.66,796,1015,3.05,141.02
91.68,639,1023,3.07,141.03
91.7,491,1023,3.09,141.06
91.72,408,1023,3.1,141.08
91.74,381,987,3.07,141.1
91.75999,409,862,3.4,141.12
91.78,496,720,3.41,141.15
91.8,643,578,3.42,141.18
91.82,798,433,3.42,141.22
91.84,969,341,3.57,141.25
91.86,1023,293,3.53,141.27
91.88,1023,286,3.51,141.29
91.9,1013,312,2.87,141.29
91.92,933,372,3.35,141.29
91.93999,797,465,3.37,141.31
91.96,652,622,3.39,141.33
91.98,522,788,3.4,141.36
92,415,958,2.82,141.39
92.02,364,1023,2.81,141.4
92.04,364,1023,3.24,141.41
92.06,395,1023,3.22,141.42
92.07999,450,954,3.21,141.42
92.1,542,819,2.87,141.42
92.12,647,672,2.9,141.44
92.14,777,529,2.91,141.46
92.16,929,407,2.92,141.48
92.18,1023,361,2.96,141.51
92.2,1023,366,3.07,141.53
92.22,1011,428,3.05,141.54
92.24,922,546,2.97,141.55
92.25999,756,679,3,141.56
92.28,588,836,3.02,141.58
92.3,437,997,3.26,141.61
92.32,354,1023,3.25,141.64
92.34,331,1023,3.22,141.66
92.36,357,1023,3.03,141.67
92.38,444,920,3.2,141.68
92.4,586,770,3.23,141.7
92.42,745,620,3.25,141.72
92.43999,927,490,3.26,141.75
92.46,1023,436,3.44,141.78
92.48,1023,435,3.42,141.8
92.5,1023,504,3.4,141.82
92.52,980,649,3.38,141.83
92.54,854,812,3.23,141.84
92.56,708,983,3.59,141.85
92.57999,573,1023,3.61,141.88
92.6,448,1023,3.61,141.91
92.62,394,1023,3.58,141.94
92.64,381,984,3.56,141.96
92.66,412,855,3.26,141.97
92.68,476,717,3.29,141.99
92.7,586,606,3.3,142.01
92.72,710,531,3.31,142.04
92.74,853,486,3.32,142.07
92.75999,1002,509,3.13,142.1
92.78,1023,605,3.14,142.12
92.8,1021,717,3.14,142.15
92.82,973,850,3.14,142.18
92.84,837,987,3.49,142.22
92.86,673,1023,3.52,142.28
92.88,536,1023,3.49,142.33
92.9,409,1023,3.48,142.38
92.92,350,988,3.43,142.41
92.93999,341,860,3.44,142.44
92.96,380,722,3.29,142.47
92.98,455,571,3.3,142.5
93,578,407,3.3,142.53
93.02,707,296,3.3,142.56
93.04,855,223,3.27,142.59
93.06,998,198,3.18,142.6
93.07999,1020,206,2.93,142.61
93.1,1023,253,2.92,142.61
93.12,989,337,2.92,142.61
93.14,876,455,3.1,142.62
93.16,729,633,3.13,142.63
93.18,590,817,3.14,142.65
93.2,461,994,2.71,142.68
93.22,382,1023,2.68,142.71
93.24,465,919,2.73,142.72
93.25999,569,779,2.76,142.73
93.28,680,632,2.78,142.75
93.3,820,504,2.79,142.77
93.32,967,439,3.15,142.8
93.34,1023,486,3.13,142.85
93.36,1012,611,3.11,142.86
93.38,932,741,3.06,142.87
93.4,788,886,3.09,142.88
93.42,644,1023,3.53,142.9
93.43999,502,1023,3.54,142.94
93.46,423,1023,3.52,142.97
93.48,398,1011,3.49,142.99
93.5,413,908,3.19,143
93.52,476,798,3.22,143.01
93.54,588,690,3.24,143.03
93.56,714,617,3.25,143.06
93.57999,859,584,3.26,143.09
93.6,1004,596,3.28,143.12
93.62,1023,658,3.26,143.13
93.64,1022,751,3.24,143.14
93.66,991,857,3.23,143.14
93.68,882,968,3.51,143.15
93.7,734,1023,3.53,143.17
93.72,595,1023,3.55,143.2
93.74,463,1023,3.56,143.23
93.75999,399,1023,3.52,143.25
93.78,381,933,3.35,143.27
93.8,412,814,3.25,143.28
93.82,483,673,3.27,143.3
93.84,607,558,3.29,143.33
93.86,739,447,3.29,143.36
93.88,888,389,3.27,143.39
93.9,1016,377,3.23,143.41
93.92,1023,387,2.98,143.41
93.93999,1023,440,2.97,143.42
93.96,1001,510,2.97,143.42
93.98,913,627,3.1,143.42
94,783,757,3.13,143.44
94.02,648,898,3.14,143.46
94.04,531,1023,2.79,143.48
94.06,433,1023,2.79,143.5
94.07999,400,1023,2.76,143.52
94.1,401,1023,2.75,143.53
94.12,432,989,2.94,143.54
94.14,493,863,2.73,143.54
94.16,603,727,2.76,143.55
94.18,718,596,2.77,143.57
94.2,854,480,2.78,143.6
94.22,995,437,2.96,143.62
94.24,1023,434,2.91,143.65
94.25999,1020,474,2.89,143.66
94.28,1001,571,2.88,143.67
94.3,926,673,2.91,143.68
94.32,794,805,2.94,143.69
94.34,666,942,2.96,143.71
94.36,544,1023,3.06,143.74
94.38,450,1023,3.06,143.76
94.4,414,1023,3.03,143.79
94.42,416,1000,3.06,143.8
94.43999,451,892,3.18,143.81
94.46,530,774,3.2,143.84
94.48,617,659,3.21,143.86
94.5,724,580,3.22,143.89
94.52,851,530,3.22,143.92
94.54,981,504,3.01,143.95
94.56,1019,555,3.06,143.96
94.57999,1020,616,3.05,143.97
94.6,984,692,3.04,143.97
94.62,872,785,3.07,143.98
94.64,721,886,3.09,144
94.66,580,1001,3.11,144.02
94.68,452,1023,3.12,144.05
94.7,392,1023,3.1,144.07
94.72,379,1023,3.08,144.09
94.74,404,936,3.07,144.1
94.75999,476,828,3.09,144.12
94.78,597,716,3.11,144.14
94.8,728,627,3.12,144.17
94.82,862,574,3.12,144.19
94.84,1001,557,3.19,144.22
94.86,1023,584,3.18,144.24
94.88,1023,644,3.16,144.25
94.9,997,726,3.15,144.25
94.92,892,820,3.11,144.26
94.93999,742,921,3.14,144.27
94.96,614,1023,3.26,144.29
94.98,494,1023,3.26,144.32
95,446,1023,3.25,144.35
95.02,442,1023,3.22,144.37
95.04,490,1001,3.21,144.38
95.06,597,897,3.03,144.38
95.07999,711,782,3.06,144.4
95.1,853,677,3.08,144.42
95.12,992,607,3.42,144.45
95.14,1022,567,3.43,144.48
95.16,1022,562,3.39,144.5
95.18,998,585,3,144.52
95.2,915,635,3.37,144.52
95.22,782,693,3.39,144.55
95.24,656,774,3.41,144.57
95.25999,547,861,3.41,144.6
95.28,457,965,2.94,144.63
95.3,436,1023,2.93,144.64
95.32,447,1023,3.25,144.65
95.34,494,1023,3.23,144.66
95.36,585,1014,3.22,144.66
95.38,672,903,2.98,144.67
95.4,787,774,3.01,144.68
95.42,905,638,3.03,144.7
95.43999,1008,539,3.06,144.72
95.46,1022,468,3.07,144.75
95.48,1020,462,3.05,144.77
95.5,1003,525,3.03,144.79
95.52,920,633,2.93,144.8
95.54,662,913,2.97,144.84
95.56,544,1023,3.31,144.87
95.57999,439,1023,3.31,144.9
95.6,398,1023,3.27,144.92
95.62,386,1016,3.25,144.94
95.64,404,903,2.83,144.95
95.66,445,776,2.86,144.96
95.68,515,661,2.87,144.98
95.7,617,581,2.88,145
95.72,729,541,2.89,145.03
95.74,861,548,3.48,145.05
95.75999,1006,612,2.83,145.08
95.78,1023,702,2.82,145.09
95.8,1022,817,2.81,145.1
95.82,981,931,2.8,145.1
95.84,865,1023,2.93,145.11
95.86,714,1023,2.96,145.12
95.88,590,1023,2.97,145.14
95.9,481,1023,2.98,145.17
95.92,446,990,2.97,145.19
95.93999,454,884,3.25,145.22
95.96,538,765,3.28,145.27
95.98,639,648,3.3,145.32
96,772,559,3.32,145.38
96.02,919,479,3.32,145.44
96.04,1017,462,3.56,145.5
96.06,1022,474,3.16,145.54
96.07999,1007,538,3.13,145.56
96.1,941,609,3.5,145.58
96.12,829,700,3.52,145.6
96.14,711,818,3.53,145.63
96.16,626,949,3.54,145.66
96.18,578,1023,2.89,145.69
96.2,581,1023,3.56,145.7
96.22,627,1023,3.53,145.72
96.24,702,1023,3.51,145.73
96.25999,802,942,2.9,145.74
96.28,915,817,2.94,145.74
96.3,1004,691,3.64,145.77
96.32,1018,588,3.65,145.8
96.34,1022,508,3.65,145.84
96.36,1003,481,3.62,145.87
96.38,921,500,3.49,145.88
96.4,787,584,3.51,145.91
96.42,654,672,3.52,145.93
96.43999,522,788,3.53,145.97
96.46,421,915,3.5,145.99
96.48,380,1023,3.14,146.01
96.5,375,1023,3.14,146.01
96.52,408,1023,3.1,146.02
96.54,471,1023,3.09,146.02
96.56,576,955,3.09,146.02
96.57999,689,835,3.12,146.03
96.6,819,716,3.15,146.04
96.62,959,622,2.93,146.07
96.64,1022,570,2.95,146.09
96.66,1022,566,2.95,146.11
96.68,1018,612,3.27,146.14
96.7,982,700,3.25,146.16
96.72,895,819,2.88,146.17
96.74,777,950,2.9,146.18
96.75999,673,1023,3.46,146.21
96.78,581,1023,3.47,146.25
96.8,531,1023,3.43,146.27
96.82,492,994,3.41,146.29
96.84,503,888,2.95,146.3
96.86,562,788,2.97,146.32
96.88,622,698,2.99,146.34
96.9,699,647,3,146.36
96.92,804,635,3,146.39
96.93999,924,666,3.6,146.43
96.96,1016,747,3,146.45
96.98,1020,838,2.98,146.46
97,1007,934,2.97,146.46
97.02,935,1023,3.1,146.48
97.04,795,1023,3.13,146.49
97.06,651,1023,3.15,146.51
97.07999,540,1023,3.17,146.53
97.1,455,994,3.17,146.56
97.12,444,890,3.42,146.59
97.14,476,766,3.29,146.62
97.16,586,642,3.3,146.65
97.18,718,544,3.3,146.68
97.2,872,464,3.3,146.71
97.22,1014,448,3.6,146.75
97.24,1023,466,3.21,146.76
97.25999,1023,549,3.2,146.77
97.28,1018,631,3.19,146.78
97.3,967,741,3.18,146.78
97.32,859,874,3.34,146.79
97.34,737,1017,2.94,146.81
97.36,632,1023,2.96,146.83
97.38,558,1023,2.97,146.85
97.4,529,1023,2.96,146.87
97.42,540,992,3.35,146.9
97.43999,587,853,3.07,146.93
97.46,670,700,3.1,146.97
97.48,785,566,3.13,147.02
97.5,919,450,3.14,147.07
97.52,1018,409,3.3,147.13
97.54,1023,427,3.24,147.19
97.56,1022,504,3.18,147.23
97.57999,991,644,3.15,147.25
97.6,898,800,3.35,147.27
97.62,768,963,3.38,147.3
97.64,647,1023,3.39,147.33
97.66,555,1023,3.4,147.36
97.68,489,1023,3.39,147.39
97.7,483,1002,3.35,147.42
97.72,531,872,3.25,147.43
97.74,596,731,3.27,147.45
97.75999,683,606,3.28,147.48
97.78,799,500,3.29,147.51
97.8,928,465,3.29,147.54
97.82,1021,474,3.42,147.57
97.84,1023,560,3.39,147.59
97.86,1023,656,3.37,147.6
97.88,1010,777,3.36,147.6
97.9,939,903,3.07,147.61
97.92,810,1023,3.27,147.62
97.93999,679,1023,3.3,147.64
97.96,578,1023,3.31,147.67
97.98,496,1023,3.32,147.69
98,482,954,3.28,147.72
98.02,528,831,3.18,147.74
98.04,595,700,3.22,147.78
98.06,692,586,3.25,147.83
98.07999,823,480,3.27,147.88
98.1,958,442,3.37,147.94
98.12,1023,449,3.24,148
98.14,1023,498,3.2,148.04
98.16,1021,600,3.16,148.07
98.18,980,699,3.13,148.08
98.2,872,823,3.29,148.1
98.22,744,959,3.12,148.12
98.24,635,1023,3.13,148.14
98.25999,558,1023,3.14,148.17
98.28,505,1023,3.14,148.2
98.3,526,1009,3.4,148.22
98.32,570,889,3.1,148.24
98.34,645,746,3.13,148.26
98.36,743,608,3.14,148.28
98.38,864,479,3.15,148.31
98.4,991,428,3.27,148.34
98.42,1023,425,3.2,148.37
98.43999,1021,479,3.18,148.38
98.46,1003,605,3.16,148.39
98.48,911,742,3.33,148.4
98.5,771,900,3.35,148.42
98.52,637,1023,3.33,148.45
98.54,535,1023,3.34,148.48
98.56,461,1023,3.34,148.51
98.57999,458,1023,3.31,148.53
98.6,501,917,3.41,148.55
98.62,606,789,3.43,148.57
98.64,723,669,3.44,148.6
98.66,861,589,3.44,148.63
98.68,1000,554,3.46,148.67
98.7,1023,569,3.49,148.7
98.72,1023,640,3.46,148.72
98.74,1016,748,3.44,148.73
98.75999,976,876,3.43,148.73
98.78,870,1013,3.57,148.74
98.8,742,1023,3.59,148.76
98.82,620,1023,3.6,148.79
98.84,500,1023,3.61,148.82
98.86,443,1023,3.58,148.85
98.88,422,998,3.56,148.87
98.9,429,879,3.08,148.88
98.92,470,734,3.11,148.89
98.93999,554,585,3.12,148.91
98.96,642,451,3.13,148.94
98.98,756,381,3.14,148.97
99,881,358,3.11,148.99
99.02,1003,379,2.86,149
99.04,1022,454,2.85,149.01
99.06,1018,592,2.84,149.01
99.07999,984,752,2.84,149.01
99.1,889,922,2.96,149.02
99.12,747,1023,2.91,149.04
99.14,622,1023,2.93,149.06
99.16,527,1023,2.94,149.08
99.18,461,1023,2.94,149.11
99.2,454,927,3.09,149.13
99.22,504,772,3.11,149.16
99.24,603,606,3.12,149.18
99.25999,717,443,3.12,149.21
99.28,854,336,3.13,149.24
99.3,996,278,3.38,149.28
99.32,1023,269,3.35,149.31
99.34,1023,300,3.05,149.32
99.36,1017,367,3.04,149.33
99.38,960,458,3.03,149.34
99.4,830,598,3.22,149.35
99.42,685,742,3.24,149.37
99.43999,560,896,3.25,149.4
99.46,460,1023,2.84,149.42
99.48,434,1023,2.83,149.44
99.5,452,1023,3.28,149.46
99.52,541,1023,3.29,149.49
99.54,643,924,2.88,149.52
99.56,782,777,2.92,149.55
99.57999,935,625,2.95,149.6
99.6,1023,483,3.38,149.66
99.62,1023,391,3.37,149.72
99.64,1023,355,3.32,149.76
99.66,991,357,2.9,149.79
99.68,888,408,3.34,149.81
99.7,752,485,3.34,149.84
99.72,631,607,3.35,149.87
99.74,543,736,3.35,149.91
99.75999,480,882,3.34,149.94
99.78,481,1023,3.38,149.96
99.8,540,1023,3.36,149.97
99.82,616,1023,3.34,149.98
99.84,713,1003,3.34,149.99
99.86,833,878,3.08,149.99
99.88,965,734,3.23,150
99.9,1022,596,3.25,150.03
99.92,1023,470,3.26,150.05
99.93999,1023,411,3.25,150.08
99.96,1022,403,3.18,150.1
99.98,988,457,3.16,150.11
100,899,578,2.94,150.11
100.02,771,705,2.97,150.13
100.04,645,857,2.98,150.15
100.06,538,1009,3.36,150.17
100.08,450,1023,3.36,150.21
100.1,424,1023,3.33,150.23
100.12,425,1023,2.79,150.25
100.14,467,968,2.79,150.25
100.16,561,822,3.21,150.27
100.18,664,670,3.22,150.29
100.2,791,545,3.23,150.32
100.22,938,446,3.24,150.35
100.24,1023,418,2.81,150.37
100.26,1023,439,3.25,150.38
100.28,1023,540,3.23,150.4
100.3,1010,653,3.22,150.4
100.32,939,797,2.92,150.41
100.34,804,944,2.96,150.41
100.36,671,1023,3.29,150.44
100.38,555,1023,3.3,150.46
100.4,465,1023,3.3,150.49
100.42,438,1021,3.3,150.52
100.44,451,907,3.07,150.54
100.46,500,773,3.08,150.57
100.48,600,641,3.09,150.59
100.5,719,550,3.1,150.62
100.52,856,480,3.1,150.65
100.54,994,483,3.33,150.68
100.56,1018,566,3.33,150.72
100.58,1010,658,3.33,150.75
100.6,966,780,3.33,150.79
100.62,837,909,3.44,150.83
100.64,684,1023,3.46,150.89
100.66,556,1023,3.44,150.93
100.68,455,1023,3.42,150.98
100.7,426,1023,3.39,151.01
100.72,446,890,3.46,151.04
100.74,536,715,3.5,151.09
100.76,648,551,3.53,151.14
100.78,785,404,3.54,151.21
100.8,934,337,3.55,151.27
100.82,1022,328,3.62,151.33
100.84,1023,381,3.4,151.36
100.86,1019,489,3.37,151.38
100.88,958,638,3.35,151.39
100.9,814,789,3.42,151.41
100.92,658,937,3.43,151.43
100.94,504,1023,3.29,151.46
100.96,418,1023,3.29,151.49
100.98,378,1023,3.26,151.51
101,379,1023,3.27,151.53
101.02,431,967,3.32,151.55
101.04,535,800,3.17,151.58
101.06,644,616,3.2,151.63
101.08,778,446,3.22,151.68
101.1,917,342,3.23,151.74
101.12,1010,299,3.23,151.8
101.14,1015,317,3.13,151.83
101.16,981,408,3.09,151.86
101.18,866,571,3.35,151.88
101.2,715,755,3.36,151.9
101.22,582,954,3.28,151.93
101.24,472,1023,3.29,151.96
101.26,437,1023,3.26,151.99
